97.5130180807509,28.8873435179781
101.867785888268,28.8873435179781
106.297170951485,28.8873435179781
110.802452258522,28.8873435179781
115.384930743769,28.8873435179781
120.045929665698,28.8873435179781
124.786794991242,28.8873435179781
129.608895786868,28.8873435179781
134.513624616451,28.8873435179781
139.50239794608,28.8873435179781
144.576656555912,28.8873435179781
149.737865959217,28.8873435179781
154.987516828717,28.8873435179781
160.241659594843,28.8873435179781
165.49580236097,28.8873435179781
170.749945127096,28.8873435179781
2.13879217177705,30.1187992432778
6.34512038914819,30.1187992432778
10.4109423079485,30.1187992432778
14.3409528029218,30.1187992432778
18.1396897322256,30.1187992432778
21.8115392025252,30.1187992432778
25.3607406561996,30.1187992432778
28.791391786799,30.1187992432778
32.1074532886697,30.1187992432778
35.3127534464472,30.1187992432778
38.4109925699113,30.1187992432778
41.4057472794997,30.1187992432778
44.3004746475876,30.1187992432778
47.0985162004572,30.1187992432778
49.9432849123724,30.1187992432778
52.8830710272976,30.1187992432778
55.921048732873,30.1187992432778
59.0604983103455,30.1187992432778
62.3048096863792,30.1187992432778
65.6574861043712,30.1187992432778
69.1221479193537,30.1187992432778
72.7025365207129,30.1187992432778
76.4025183871037,30.1187992432778
80.2260892780993,30.1187992432778
84.1773785672785,30.1187992432778
88.2606537216239,30.1187992432778
92.4803249322846,30.1187992432778
96.8011167102048,30.1187992432778
101.196850312191,30.1187992432778
105.668826050739,30.1187992432778
110.218366825806,30.1187992432778
114.846818518543,30.1187992432778
119.555550391959,30.1187992432778
124.345955498652,30.1187992432778
129.219451095725,30.1187992432778
134.17747906703,30.1187992432778
139.221506352858,30.1187992432778
144.353025387232,30.1187992432778
149.573554542922,30.1187992432778
154.884638584336,30.1187992432778
160.2031197517,30.1187992432778
165.521600919063,30.1187992432778
170.840082086426,30.1187992432778
0,31.3707792306657
4.3337644130014,31.3707792306657
8.52086836163561,31.3707792306657
12.5662768034513,31.3707792306657
16.4747864415198,31.3707792306657
20.2510314433807,31.3707792306657
23.8994889639218,31.3707792306657
27.4244844790838,31.3707792306657
30.8301969370142,31.3707792306657
34.1206637330551,31.3707792306657
37.2997855147091,31.3707792306657
40.3713308225025,31.3707792306657
43.3389405724495,31.3707792306657
46.2061323856111,31.3707792306657
49.0579304372588,31.3707792306657
52.0062274904252,31.3707792306657
55.0542894698812,31.3707792306657
58.2054928954247,31.3707792306657
61.4633286335776,31.3707792306657
64.831405777243,31.3707792306657
68.3134556577596,31.3707792306657
71.9133359939529,31.3707792306657
75.635035182948,31.3707792306657
79.4826767376886,31.3707792306657
83.460523876284,31.3707792306657
87.5729842685009,31.3707792306657
91.8246149449133,31.3707792306657
96.1904407850917,31.3707792306657
100.632981603942,31.3707792306657
105.153585968824,31.3707792306657
109.753626183272,31.3707792306657
114.434498706382,31.3707792306657
119.197624579685,31.3707792306657
124.044449861666,31.3707792306657
128.976446070053,31.3707792306657
133.995110632025,31.3707792306657
139.101967342493,31.3707792306657
144.298566830594,31.3707792306657
149.58648703456,31.3707792306657
154.967333685115,31.3707792306657
160.355447182018,31.3707792306657
165.743560678921,31.3707792306657
171.131674175825,31.3707792306657
2.1970794107455,32.6436255511768
6.51607983758242,32.6436255511768
10.6868738022452,32.6436255511768
14.7145489382977,32.6436255511768
18.6040180388124,32.6436255511768
22.3600250840342,32.6436255511768
25.9871510593338,32.6436255511768
29.4898195709352,32.6436255511768
32.8723022666184,32.6436255511768
36.138724068323,32.6436255511768
39.2930682233184,32.6436255511768
42.3391811803562,32.6436255511768
45.2807772969806,32.6436255511768
48.140711010009,32.6436255511768
51.0987729209676,32.6436255511768
54.1583306059103,32.6436255511768
57.3228672806352,32.6436255511768
60.5959857792094,32.6436255511768
63.9814126701772,32.6436255511768
67.4830025153036,32.6436255511768
71.104742275884,32.6436255511768
74.8507558718378,32.6436255511768
78.7253088990002,32.6436255511768
82.7328135102312,32.6436255511768
86.8778334661725,32.6436255511768
91.165089361707,32.6436255511768
95.5802425333045,32.6436255511768
100.074063842484,32.6436255511768
104.647955613099,32.6436255511768
109.303345201108,32.6436255511768
114.041685443291,32.6436255511768
118.864455114112,32.6436255511768
123.773159390886,32.6436255511768
128.769330327393,32.6436255511768
133.85452733612,32.6436255511768
139.030337679272,32.6436255511768
144.298376968738,32.6436255511768
149.660289675167,32.6436255511768
155.117749646344,32.6436255511768
160.581263164621,32.6436255511768
166.044776682898,32.6436255511768
171.508290201175,32.6436255511768
176.971803719452,32.6436255511768
0,33.9376859770298
4.46008857490909,33.9376859770298
8.76483798503734,33.9376859770298
12.9196608368893,33.9376859770298
16.929780904623,33.9376859770298
20.8002397418416,33.9376859770298
24.5359030594645,33.9376859770298
28.1414668781965,33.9376859770298
31.6214634637811,33.9376859770298
34.9802670529024,33.9376859770298
38.2220993772988,33.9376859770298
41.3510349933561,33.9376859770298
44.3710064241756,33.9376859770298
47.285809120841,33.9376859770298
50.2583093507161,33.9376859770298
53.3343255768972,33.9376859770298
56.5174635225036,33.9376859770298
59.8114545963283,33.9376859770298
63.2201602835601,33.9376859770298
66.7475766909385,33.9376859770298
70.397839251886,33.9376859770298
74.1752275973747,33.9376859770298
78.0841705985042,33.9376859770298
82.129251586998,33.9376859770298
86.3152137600677,33.9376859770298
90.6469657763457,33.9376859770298
95.118754274558,33.9376859770298
99.6714123382742,33.9376859770298
104.306403171495,33.9376859770298
109.025216492757,33.9376859770298
113.82936901783,33.9376859770298
118.720404951317,33.9376859770298
123.699896487344,33.9376859770298
128.769444319498,33.9376859770298
133.930678160212,33.9376859770298
139.185257269758,33.9376859770298
144.534870995052,33.9376859770298
149.981239318449,33.9376859770298
155.526113416736,33.9376859770298
161.071326832407,33.9376859770298
166.616540248077,33.9376859770298
172.161753663748,33.9376859770298
177.706967079419,33.9376859770298
2.2655175638921,35.253314076647
6.71668089892102,35.253314076647
11.0103386114746,35.253314076647
15.1520666461048,35.253314076647
19.1472432871758,35.253314076647
23.0010561926548,35.253314076647
26.7185091748329,35.253314076647
30.3044287373685,35.253314076647
33.7634703776625,35.253314076647
37.1001246632177,35.253314076647
40.3187230902942,35.253314076647
43.4234437328429,35.253314076647
46.4183166893894,35.253314076647
49.407591018466,35.253314076647
52.5026283811104,35.253314076647
55.7071716887554,35.253314076647
59.0250964149068,35.253314076647
62.4604153012905,35.253314076647
66.0172832323101,35.253314076647
69.7000022839702,35.253314076647
73.5130269536603,35.253314076647
77.4609695774456,35.253314076647
81.5486059417748,35.253314076647
85.7808810967865,35.253314076647
90.1629153786884,35.253314076647
94.6972390570233,35.253314076647
99.3148743424826,35.253314076647
104.017352801907,35.253314076647
108.806234204902,35.253314076647
113.683107045821,35.253314076647
118.649589075555,35.253314076647
123.707327843333,35.253314076647
128.858001248711,35.253314076647
134.103318103969,35.253314076647
139.445018707118,35.253314076647
144.884875425715,35.253314076647
150.424693291718,35.253314076647
156.058506410029,35.253314076647
161.692319528341,35.253314076647
167.326132646652,35.253314076647
172.959945764963,35.253314076647
178.593758883274,35.253314076647
0,36.5908693112577
4.60866494287024,36.5908693112577
9.05146355986159,36.5908693112577
13.3343685341795,36.5908693112577
17.463137151586,36.5908693112577
21.4433191025424,36.5908693112577
25.2802639981857,36.5908693112577
28.9791286110054,36.5908693112577
32.5448838506366,36.5908693112577
35.9823214847546,36.5908693112577
39.2960606146522,36.5908693112577
42.4905539146922,36.5908693112577
45.5700936444571,36.5908693112577
48.5798464814309,36.5908693112577
51.6979043538013,36.5908693112577
54.9281656301248,36.5908693112577
58.2746691151648,36.5908693112577
61.7415991221188,36.5908693112577
65.3332907295101,36.5908693112577
69.0542352296325,36.5908693112577
72.9090857757094,36.5908693112577
76.9026632352201,36.5908693112577
81.039962257144,36.5908693112577
85.3261575611941,36.5908693112577
89.7666104574408,36.5908693112577
94.3668756050781,36.5908693112577
99.057146343293,36.5908693112577
103.835067252532,36.5908693112577
108.702277332299,36.5908693112577
113.660446288814,36.5908693112577
118.711275113657,36.5908693112577
123.856496673504,36.5908693112577
129.097876311185,36.5908693112577
134.437212458287,36.5908693112577
139.876337259548,36.5908693112577
145.417117209262,36.5908693112577
151.06145379996,36.5908693112577
156.791445265753,36.5908693112577
162.521436731547,36.5908693112577
168.251428197341,36.5908693112577
173.981419663135,36.5908693112577
179.711411128929,36.5908693112577
2.34616992881705,37.950717133112
6.95290116649238,37.950717133112
11.3908108121318,37.950717133112
15.6660890750752,37.950717133112
19.7846988211255,37.950717133112
23.7523839608848,37.950717133112
27.5746775244619,37.950717133112
31.256909434715,37.950717133112
34.8042139906749,37.950717133112
38.2215370723011,37.950717133112
41.5136430772616,37.950717133112
44.6851215999796,37.950717133112
47.7403938627742,37.950717133112
50.8845394165257,37.950717133112
54.1438906484327,37.950717133112
57.5226701647567,37.950717133112
61.0252554921691,37.950717133112
64.6561847786696,37.950717133112
68.4201627062496,37.950717133112
72.3220666233891,37.950717133112
76.3669529058096,37.950717133112
80.5600635542556,37.950717133112
84.9068330384473,37.950717133112
89.4128953967329,37.950717133112
94.0840916013783,37.950717133112
98.8545184112059,37.950717133112
103.715720988838,37.950717133112
108.669427882417,37.950717133112
113.717400624303,37.950717133112
118.861434364524,37.950717133112
124.103358516615,37.950717133112
129.445037416129,37.950717133112
134.888370992057,37.950717133112
140.435295451441,37.950717133112
146.087783977451,37.950717133112
151.847847441207,37.950717133112
157.682367093777,37.950717133112
163.516886746348,37.950717133112
169.351406398918,37.950717133112
175.185926051489,37.950717133112
181.020445704059,37.950717133112
0,39.3332290853306
4.78417895619189,39.3332290853306
9.38961048454179,39.3332290853306
13.8229772423837,39.3332290853306
18.0907115885289,39.3332290853306
22.1990050079627,39.3332290853306
26.153817176285,39.3332290853306
29.9608846782442,39.3332290853306
33.625729394083,39.3332290853306
37.1536665668136,39.3332290853306
40.5498125629729,39.3332290853306
43.8190923388713,39.3332290853306
46.9662466238377,39.3332290853306
50.1427374836214,39.3332290853306
53.4378879835161,39.3332290853306
56.8561322243461,39.3332290853306
60.4020701762338,39.3332290853306
64.0804739037334,39.3332290853306
67.8962940269662,39.3332290853306
71.8546664279809,39.3332290853306
75.9609192119533,39.3332290853306
80.2205799332546,39.3332290853306
84.6393830968492,39.3332290853306
89.2232779459423,39.3332290853306
93.9784365472799,39.3332290853306
98.8397970240833,39.3332290853306
103.795468918984,39.3332290853306
108.847283284047,39.3332290853306
113.997106803778,39.3332290853306
119.246842493447,39.3332290853306
124.598430411392,39.3332290853306
130.053848385602,39.3332290853306
135.615112754872,39.3332290853306
141.284279124856,39.3332290853306
147.063443139331,39.3332290853306
152.954741267,39.3332290853306
158.903018780224,39.3332290853306
164.851296293448,39.3332290853306
170.799573806672,39.3332290853306
176.747851319896,39.3332290853306
182.69612883312,39.3332290853306
2.44170159199966,40.7387829034194
7.23244612833912,40.7387829034194
11.8404663301049,40.7387829034194
16.2727362244518,40.7387829034194
20.5359631413181,40.7387829034194
24.6365979696666,40.7387829034194
28.5808450129846,40.7387829034194
32.3746714603971,40.7387829034194
36.0238164890018,40.7387829034194
39.5338000123365,40.7387829034194
42.9099310892236,40.7387829034194
46.1573160066123,40.7387829034194
49.3691314210548,40.7387829034194
52.7034264368637,40.7387829034194
56.1648734184597,40.7387829034194
59.7583231764353,40.7387829034194
63.488811807049,40.7387829034194
67.3615677967553,40.7387829034194
71.3820194023856,40.7387829034194
75.5558023180596,40.7387829034194
79.8887676403978,40.7387829034194
84.3869901441226,40.7387829034194
89.0567768806835,40.7387829034194
93.9046761131191,40.7387829034194
98.8658829118218,40.7387829034194
103.925346464393,40.7387829034194
109.085014381685,40.7387829034194
114.346872978631,40.7387829034194
119.712948049422,40.7387829034194
125.185305658579,40.7387829034194
130.766052948256,40.7387829034194
136.457338962155,40.7387829034194
142.261355486385,40.7387829034194
148.180337907676,40.7387829034194
154.216566089309,40.7387829034194
160.288839463419,40.7387829034194
166.361112837529,40.7387829034194
172.433386211639,40.7387829034194
178.505659585749,40.7387829034194
184.57793295986,40.7387829034194
0,42.1677626184764
4.99273553682689,42.1677626184764
9.79079030625645,42.1677626184764
14.4017613502777,42.1677626184764
18.8329485874318,42.1677626184764
23.091366508174,42.1677626184764
27.1837554014666,42.1677626184764
31.1165921323378,42.1677626184764
34.8961004892032,42.1677626184764
38.5282611188688,42.1677626184764
42.0188210663052,42.1677626184764
45.3733029355003,42.1677626184764
48.626119202956,42.1677626184764
52.0057436463833,42.1677626184764
55.517121748852,42.1677626184764
59.1653921065292,42.1677626184764
62.9558939987239,42.1677626184764
66.8941752582423,42.1677626184764
70.9860004544033,42.1677626184764
75.2373594016195,42.1677626184764
79.6544760070427,42.1677626184764
84.2438174713988,42.1677626184764
89.0121038577968,42.1677626184764
93.9663180440012,42.1677626184764
99.0393585858375,42.1677626184764
104.215113295577,42.1677626184764
109.495663768443,42.1677626184764
114.883133905191,42.1677626184764
120.379690779375,42.1677626184764
125.987545522855,42.1677626184764
131.708954229962,42.1677626184764
137.546218880737,42.1677626184764
143.50168828369,42.1677626184764
149.577759038515,42.1677626184764
155.776876519224,42.1677626184764
161.984544935993,42.1677626184764
168.192213352762,42.1677626184764
174.399881769531,42.1677626184764
180.6075501863,42.1677626184764
186.815218603069,42.1677626184764
2.55561641196636,43.6205586621177
7.56542307864135,43.6205586621177
12.3752212194379,43.6205586621177
16.9930024301694,43.6205586621177
21.4264382349464,43.6205586621177
25.6828929926347,43.6205586621177
29.7694362728296,43.6205586621177
33.6928547243032,43.6205586621177
37.4596634577582,43.6205586621177
41.0761169636653,43.6205586621177
44.5482195849729,43.6205586621177
47.8817355635425,43.6205586621177
51.3122413191825,43.6205586621177
54.8796750546748,43.6205586621177
58.5895047989487,43.6205586621177
62.4474172601421,43.6205586621177
66.4593266111438,43.6205586621177
70.631383633096,43.6205586621177
74.9699852320653,43.6205586621177
79.4817843448101,43.6205586621177
84.1737002503441,43.6205586621177
89.0529293048025,43.6205586621177
94.1269561179886,43.6205586621177
99.3243478591195,43.6205586621177
104.629485499412,43.6205586621177
110.044605000357,43.6205586621177
115.571988871209,43.6205586621177
121.213967147343,43.6205586621177
126.972918389775,43.6205586621177
132.851270706331,43.6205586621177
138.85150279498,43.6205586621177
144.976145009853,43.6205586621177
151.227780450488,43.6205586621177
157.583587246731,43.6205586621177
163.939394042975,43.6205586621177
170.295200839218,43.6205586621177
176.651007635462,43.6205586621177
183.006814431706,43.6205586621177
189.362621227949,43.6205586621177
0,45.097567973153
5.24244127115253,45.097567973153
10.2702284305357,45.097567973153
15.0921589199,45.097567973153
19.7166686409047,45.097567973153
24.1518469290785,45.097567973153
28.405450893905,45.097567973153
32.4849191534756,45.097567973153
36.3973849906883,45.097567973153
40.1496889566065,45.097567973153
43.7483909453117,45.097567973153
47.1997817633852,45.097567973153
50.6899853017581,45.097567973153
54.3230593858411,45.097567973153
58.1048553970057,45.097567973153
62.0414647505918,45.097567973153
66.1392287919339,45.097567973153
70.4047491067047,45.097567973153
74.844898263732,45.097567973153
79.4668310093423,45.097567973153
84.2779959332382,45.097567973153
89.2861476269358,45.097567973153
94.4993593568689,45.097567973153
99.8374605797097,45.097567973153
105.289056499893,45.097567973153
110.856562931239,45.097567973153
116.542447290949,45.097567973153
122.349229713721,45.097567973153
128.279484190688,45.097567973153
134.335839733785,45.097567973153
140.520981566171,45.097567973153
146.837652339336,45.097567973153
153.288653377568,45.097567973153
159.806906542569,45.097567973153
166.325159707569,45.097567973153
172.843412872569,45.097567973153
179.36166603757,45.097567973153
185.87991920257,45.097567973153
192.398172367571,45.097567973153
2.69261532716313,46.5991941060388
7.96535641393403,46.5991941060388
13.0162872592163,46.5991941060388
17.854748220747,46.5991941060388
22.4896851997585,46.5991941060388
26.929666437182,46.5991941060388
31.182898577984,46.5991941060388
35.2572420375345,46.5991941060388
39.1602257020958,46.5991941060388
42.8990609938415,46.5991941060388
46.4806553292349,46.5991941060388
50.0361632802534,46.5991941060388
53.7412014912595,46.5991941060388
57.6020621477007,46.5991941060388
61.6253026753833,46.5991941060388
65.8177569829406,46.5991941060388
70.1865471889326,46.5991941060388
74.7390958555321,46.5991941060388
79.4831387518878,46.5991941060388
84.4267381714639,46.5991941060388
89.5782968289457,46.5991941060388
94.9465723636855,46.5991941060388
100.440641361468,46.5991941060388
106.054725602657,46.5991941060388
111.791450126654,46.5991941060388
117.653497614972,46.5991941060388
123.64360967215,46.5991941060388
129.76458813613,46.5991941060388
136.019296418879,46.5991941060388
142.410660877998,46.5991941060388
148.941672220136,46.5991941060388
155.615386937003,46.5991941060388
162.312226754487,46.5991941060388
169.009066571971,46.5991941060388
175.705906389454,46.5991941060388
182.402746206938,46.5991941060388
189.099586024422,46.5991941060388
195.796425841906,46.5991941060388
0,48.1258473411395
5.5442982203718,48.1258473411395
10.8484930264061,48.1258473411395
15.9229945369798,48.1258473411395
20.777760013066,48.1258473411395
25.4223137457111,48.1258473411395
29.8657660472178,48.1258473411395
34.1168313888666,48.1258473411395
38.1838457260624,48.1258473411395
42.0747830495265,48.1258473411395
45.7972711990494,48.1258473411395
49.4276367370684,48.1258473411395
53.215168152383,48.1258473411395
57.1666736908909,48.1258473411395
61.289257096136,48.1258473411395
65.5903305124569,48.1258473411395
70.0776279621103,48.1258473411395
74.7592194233299,48.1258473411395
79.6435255377393,48.1258473411395
84.7393329770979,48.1258473411395
90.0558105010322,48.1258473411395
95.6013637112443,48.1258473411395
101.271619556156,48.1258473411395
107.069386076733,48.1258473411395
112.997534811763,48.1258473411395
119.059002252173,48.1258473411395
125.256791329924,48.1258473411395
131.593972942407,48.1258473411395
138.073687513272,48.1258473411395
144.699146590659,48.1258473411395
151.473634483846,48.1258473411395
158.367360945343,48.1258473411395
165.261087406841,48.1258473411395
172.154813868338,48.1258473411395
179.048540329835,48.1258473411395
185.942266791332,48.1258473411395
192.835993252829,48.1258473411395
199.729719714327,48.1258473411395
2.8591551714451,49.6779447968252
8.45076454250752,49.6779447968252
13.792572421077,49.6779447968252
18.8957523385752,49.6779447968252
23.7709762663831,49.6779447968252
28.428437357356,49.6779447968252
32.8778716270612,49.6779447968252
37.1285786278819,49.6779447968252
41.1894411660088,49.6779447968252
45.0689441084466,49.6779447968252
48.7813501886921,49.6779447968252
52.6595486832187,49.6779447968252
56.7109487660762,49.6779447968252
60.943291430895,49.6779447968252
65.3646644506536,49.6779447968252
69.9835180258113,49.6779447968252
74.808681154426,49.6779447968252
79.8493787597897,49.6779447968252
85.1152496131668,49.6779447968252
90.6163650914332,49.6779447968252
96.3500095925012,49.6779447968252
102.216664472257,49.6779447968252
108.219420101543,49.6779447968252
114.36143899319,49.6779447968252
120.645957510396,49.6779447968252
127.076287617311,49.6779447968252
133.65581867297,49.6779447968252
140.388019269782,49.6779447968252
147.276439117842,49.6779447968252
154.324710976333,49.6779447968252
161.436187722962,49.6779447968252
168.547664469591,49.6779447968252
175.659141216221,49.6779447968252
182.77061796285,49.6779447968252
189.882094709479,49.6779447968252
196.993571456109,49.6779447968252
0,51.2559105434389
5.91362297671163,51.2559105434389
11.5540620145403,51.2559105434389
16.9339552507252,51.2559105434389
22.0653537395768,51.2559105434389
26.9597490440704,51.2559105434389
31.6280994884034,51.2559105434389
36.0808551420547,51.2559105434389
40.3279816014585,51.2559105434389
44.378982631339,51.2559105434389
48.2429217240114,51.2559105434389
52.2279310232571,51.2559105434389
56.3969590754318,51.2559105434389
60.7585104639015,51.2559105434389
65.3214838366385,51.2559105434389
70.0951903133191,51.2559105434389
75.0893727737152,51.2559105434389
80.3142260726836,51.2559105434389
85.7804182298257,51.2559105434389
91.4991126448947,51.2559105434389
97.4475661286489,51.2559105434389
103.534229792943,51.2559105434389
109.762320489744,51.2559105434389
116.135130342967,51.2559105434389
122.656028538364,51.2559105434389
129.328463158028,51.2559105434389
136.155963060752,51.2559105434389
143.142139809561,51.2559105434389
150.290689647746,51.2559105434389
157.598638750451,51.2559105434389
164.906587853156,51.2559105434389
172.21453695586,51.2559105434389
179.522486058565,51.2559105434389
186.83043516127,51.2559105434389
194.183592461451,51.2559105434389
201.536749761632,51.2559105434389
3.06435230863832,52.8601757191629
9.04769745200554,52.8601757191629
14.7445141306357,52.8601757191629
20.1685446111411,52.8601757191629
25.33286917338,52.8601757191629
30.2499383956715,52.8601757191629
34.931603811215,52.8601757191629
39.3891470252526,52.8601757191629
43.6333073766158,52.8601757191629
47.6743082219136,52.8601757191629
51.7779011425363,52.8601757191629
56.077927236386,52.8601757191629
60.5837981113198,52.8601757191629
65.3053776101973,52.8601757191629
70.2530037374132,52.8601757191629
75.437511678141,52.8601757191629
80.8702579691883,52.8601757191629
86.5631458841966,52.8601757191629
92.5286521000865,52.8601757191629
98.7171350211811,52.8601757191629
105.048507872146,52.8601757191629
111.526076421533,52.8601757191629
118.153223378115,52.8601757191629
124.933410214422,52.8601757191629
131.870179035817,52.8601757191629
138.967154496435,52.8601757191629
146.228045763309,52.8601757191629
153.656648530108,52.8601757191629
161.172379589745,52.8601757191629
168.688110649382,52.8601757191629
176.20384170902,52.8601757191629
183.719572768657,52.8601757191629
191.342040162164,52.8601757191629
198.964507555672,52.8601757191629
206.586974949179,52.8601757191629
0,54.4911786478156
6.37239013516359,54.4911786478156
12.4275248619421,54.4911786478156
18.1812276098004,54.4911786478156
23.6485285344984,54.4911786478156
28.8437048654244,54.4911786478156
33.7803191186847,54.4911786478156
38.4712553003934,54.4911786478156
42.9287532157738,54.4911786478156
47.1644409916782,54.4911786478156
51.4047661071306,54.4911786478156
55.8560945602607,54.4911786478156
60.5289368937217,54.4911786478156
65.4343288962826,54.4911786478156
70.5838581170792,54.4911786478156
75.9896917600795,54.4911786478156
81.6646060371421,54.4911786478156
87.6220170634989,54.4911786478156
93.8760133854631,54.4911786478156
100.337355724983,54.4911786478156
106.946987797578,54.4911786478156
113.708320504421,54.4911786478156
120.624843740091,54.4911786478156
127.700128259975,54.4911786478156
134.937827594478,54.4911786478156
142.341680011437,54.4911786478156
149.915510528125,54.4911786478156
157.663232974332,54.4911786478156
165.412895329288,54.4911786478156
173.162557684245,54.4911786478156
180.912220039201,54.4911786478156
188.836130934995,54.4911786478156
196.760041830789,54.4911786478156
204.683952726584,54.4911786478156
3.3215076994702,56.1493649586125
9.79399457615851,56.1493649586125
15.930451890526,56.1493649586125
21.7483588578459,56.1493649586125
27.2642804906339,56.1493649586125
32.4939161519429,56.1493649586125
37.4521454209322,56.1493649586125
42.1530714354389,56.1493649586125
46.6100618639255,56.1493649586125
51.0028724342492,56.1493649586125
55.6236262494729,56.1493649586125
60.4841649361014,56.1493649586125
65.5969475295783,56.1493649586125
70.9750830327747,56.1493649586125
76.6323647517456,56.1493649586125
82.5833065156201,56.1493649586125
88.8431808954808,56.1493649586125
95.4280595459168,56.1493649586125
102.196847482484,56.1493649586125
109.120077547495,56.1493649586125
116.201282613222,56.1493649586125
123.444076998211,56.1493649586125
130.852158389327,56.1493649586125
138.429309812271,56.1493649586125
146.179401652013,56.1493649586125
154.106393724632,56.1493649586125
162.120597908707,56.1493649586125
170.134802092782,56.1493649586125
178.149006276856,56.1493649586125
186.163210460931,56.1493649586125
194.42623799764,56.1493649586125
202.689265534349,56.1493649586125
210.952293071057,56.1493649586125
0,57.8351877079227
6.9532883869897,57.8351877079227
13.5287771898362,57.8351877079227
19.7470410083349,57.8351877079227
25.6275266656317,57.8351877079227
31.1886161550616,57.8351877079227
36.4476858996267,57.8351877079227
41.4211625666051,57.8351877079227
46.1245756599555,57.8351877079227
50.6947274406976,57.8351877079227
55.5130326211049,57.8351877079227
60.5929831851563,57.8351877079227
65.9488076946925,57.8351877079227
71.5955120231168,57.8351877079227
77.5489224314657,57.8351877079227
83.8257311368989,57.8351877079227
90.4435445358304,57.8351877079227
97.4068957816968,57.8351877079227
104.528232243588,57.8351877079227
111.811148364723,57.8351877079227
119.259321070511,57.8351877079227
126.876511710363,57.8351877079227
134.666568048644,57.8351877079227
142.633426306238,57.8351877079227
150.781113254275,57.8351877079227
159.096016835463,57.8351877079227
167.410920416651,57.8351877079227
175.72582399784,57.8351877079227
184.040727579028,57.8351877079227
192.687436391451,57.8351877079227
201.334145203875,57.8351877079227
209.980854016299,57.8351877079227
3.65081644222573,59.5491075030548
10.7467964344268,59.5491075030548
17.4377422566993,59.5491075030548
23.7468300868194,59.5491075030548
29.6959007135599,59.5491075030548
35.3055379766354,59.5491075030548
40.5951423576698,59.5491075030548
45.5830000604003,59.5491075030548
50.3528551336205,59.5491075030548
55.3947896300691,59.5491075030548
60.7243463699232,59.5491075030548
66.3579602475567,59.5491075030548
72.3130101895085,59.5491075030548
78.6078742761407,59.5491075030548
85.2619882443724,59.5491075030548
92.2959076081308,59.5491075030548
99.6521090776773,59.5491075030548
107.174318754582,59.5491075030548
114.866295130423,59.5491075030548
122.731882635506,59.5491075030548
130.775013662627,59.5491075030548
138.999710642571,59.5491075030548
147.410088172944,59.5491075030548
156.010355202006,59.5491075030548
164.669100786865,59.5491075030548
173.327846371725,59.5491075030548
181.986591956585,59.5491075030548
191.07022900721,59.5491075030548
200.153866057834,59.5491075030548
209.237503108458,59.5491075030548
0,61.2915926281057
7.70715245914732,61.2915926281057
14.9500282220315,61.2915926281057
21.7566788292446,61.2915926281057
28.1534467018316,61.2915926281057
34.1650717012118,61.2915926281057
39.8147906335568,61.2915926281057
45.1244302345452,61.2915926281057
50.1294718093194,61.2915926281057
55.4357565255324,61.2915926281057
61.0614464701908,61.2915926281057
67.0258046601922,61.2915926281057
73.3492629167605,61.2915926281057
80.0534941432742,61.2915926281057
87.1614893338184,61.2915926281057
94.6976396717784,61.2915926281057
102.510261730259,61.2915926281057
110.498301113419,61.2915926281057
118.665711411096,61.2915926281057
127.016536352067,61.2915926281057
135.554911930584,61.2915926281057
144.285068588003,61.2915926281057
153.211333451278,61.2915926281057
162.265985486161,61.2915926281057
171.320637521044,61.2915926281057
180.375289555927,61.2915926281057
189.96019714595,61.2915926281057
199.545104735972,61.2915926281057
209.130012325995,61.2915926281057
218.714919916017,61.2915926281057
4.08449458006321,63.0631191719075
11.9966335049868,63.0631191719075
19.4033081059354,63.0631191719075
26.3369139599419,63.0631191719075
32.8277516403009,63.0631191719075
38.9041655727083,63.0631191719075
44.5926730836955,63.0631191719075
49.9180844405275,63.0631191719075
55.5314127998007,63.0631191719075
61.5030736737693,63.0631191719075
67.85599267783,63.0631191719075
74.6145726234246,63.0631191719075
81.8047908386959,63.0631191719075
89.4543033381533,63.0631191719075
97.592556411783,63.0631191719075
105.935330895511,63.0631191719075
114.464536889969,63.0631191719075
123.184359089295,63.0631191719075
132.099077399024,63.0631191719075
141.213069190603,63.0631191719075
150.530811615358,63.0631191719075
160.045015204703,63.0631191719075
169.559218794049,63.0631191719075
179.073422383394,63.0631191719075
188.58762597274,63.0631191719075
198.752555887363,63.0631191719075
208.917485801986,63.0631191719075
219.08241571661,63.0631191719075
229.247345631233,63.0631191719075
0,64.8641711581059
8.71757895239708,64.8641711581059
16.8409477429617,64.8641711581059
24.410770871356,64.8641711581059
31.4648990417629,64.8641711581059
38.0385697788215,64.8641711581059
44.164592615889,64.8641711581059
49.8735202513009,64.8641711581059
55.8573788007577,64.8641711581059
62.2486948072643,64.8641711581059
69.075286556251,64.8641711581059
76.3668876438962,64.8641711581059
84.1552823748712,64.8641711581059
92.4744515045342,64.8641711581059
101.247072192022,64.8641711581059
110.214844659583,64.8641711581059
119.38213227452,64.8641711581059
128.753397478871,64.8641711581059
138.333204142952,64.8641711581059
148.126219981909,64.8641711581059
158.137219037444,64.8641711581059
168.189930030966,64.8641711581059
178.242641024487,64.8641711581059
188.295352018008,64.8641711581059
199.138117632296,64.8641711581059
209.980883246585,64.8641711581059
220.823648860873,64.8641711581059
231.666414475162,64.8641711581059
4.67727874441053,66.6952406774077
13.6959576359227,66.6952406774077
