17,-238,178.599,-70.4494
18,-238,190.991,-70.4494
0,-239,0,-72.3736
1,-239,12.2401,-72.3736
2,-239,23.3069,-72.3736
3,-239,33.3138,-72.3736
4,-239,42.363,-72.3736
5,-239,50.5467,-72.3736
6,-239,59.0086,-72.3736
7,-239,68.2801,-72.3736
8,-239,78.4389,-72.3736
9,-239,89.5708,-72.3736
10,-239,101.77,-72.3736
11,-239,114.268,-72.3736
12,-239,127.041,-72.3736
13,-239,140.094,-72.3736
14,-239,153.434,-72.3736
15,-239,166.991,-72.3736
16,-239,180.548,-72.3736
17,-239,195.78,-72.3736
18,-239,211.012,-72.3736
19,-239,226.244,-72.3736
0,-240,6.85312,-74.3298
1,-240,19.8446,-74.3298
2,-240,31.4391,-74.3298
3,-240,41.7882,-74.3298
4,-240,51.0266,-74.3298
5,-240,60.567,-74.3298
6,-240,71.1315,-74.3298
7,-240,82.8309,-74.3298
8,-240,95.7884,-74.3298
9,-240,109.644,-74.3298
10,-240,123.804,-74.3298
11,-240,138.273,-74.3298
12,-240,153.06,-74.3298
13,-240,168.105,-74.3298
14,-240,183.149,-74.3298
15,-240,200.238,-74.3298
16,-240,217.328,-74.3298
17,-240,234.417,-74.3298
18,-240,251.507,-74.3298
0,-241,0,-76.3187
1,-241,15.6896,-76.3187
2,-241,29.4479,-76.3187
3,-241,41.5155,-76.3187
4,-241,52.1024,-76.3187
5,-241,63.133,-76.3187
6,-241,75.5176,-76.3187
7,-241,89.4243,-76.3187
8,-241,105.043,-76.3187
9,-241,121.062,-76.3187
10,-241,137.432,-76.3187
11,-241,154.16,-76.3187
12,-241,171.164,-76.3187
13,-241,188.167,-76.3187
14,-241,207.705,-76.3187
15,-241,227.243,-76.3187
16,-241,246.781,-76.3187
17,-241,266.319,-76.3187
0,-242,9.16358,-78.3406
1,-242,26.2225,-78.3406
2,-242,40.8203,-78.3406
3,-242,53.3172,-78.3406
4,-242,66.4092,-78.3406
5,-242,81.3863,-78.3406
6,-242,98.5246,-78.3406
7,-242,117.095,-78.3406
8,-242,136.073,-78.3406
9,-242,155.467,-78.3406
10,-242,175.167,-78.3406
11,-242,194.866,-78.3406
12,-242,217.774,-78.3406
13,-242,240.682,-78.3406
14,-242,263.59,-78.3406
0,-243,0,-80.3963
1,-243,22.3149,-80.3963
2,-243,40.7055,-80.3963
3,-243,55.8779,-80.3963
4,-243,72.2008,-80.3963
5,-243,91.3837,-80.3963
6,-243,113.729,-80.3963
7,-243,136.566,-80.3963
8,-243,159.906,-80.3963
9,-243,183.542,-80.3963
10,-243,211.38,-80.3963
11,-243,239.218,-80.3963
12,-243,267.056,-80.3963
0,-244,14.1832,-82.4863
1,-244,39.5482,-82.4863
2,-244,59.2008,-82.4863
3,-244,80.8176,-82.4863
4,-244,107.316,-82.4863
5,-244,136.287,-82.4863
6,-244,165.902,-82.4863
7,-244,195.824,-82.4863
8,-244,231.569,-82.4863
9,-244,267.314,-82.4863
0,-245,0,-84.611
1,-245,40.2098,-84.611
2,-245,67.4926,-84.611
3,-245,100.413,-84.611
4,-245,140.861,-84.611
5,-245,182.238,-84.611
6,-245,232.832,-84.611
0,-246,33.3119,-86.7712
1,-246,83.5028,-86.7712
2,-246,149.43,-86.7712
3,-246,220.939,-86.7712
-1,0,-1.85016,-0.75
-1,-1,-3.7,0
-1,-2,-5.63443,-0.75
-1,-3,-7.474,0
-2,-3,-7.5665,0
-1,-4,-9.59044,-0.75
-1,-5,-11.607,0
-2,-5,-11.3235,0
-1,-6,-13.726,-0.75
-1,-7,-3.70129,-1.5125
-2,-7,-7.572,-1.5125
-3,-7,-11.6199,-1.5125
-1,-8,-1.85148,-2.28771
-2,-8,-5.63993,-2.28771
-3,-8,-9.60334,-2.28771
-4,-8,-13.7498,-2.28771
-1,-9,-1.85424,-3.8771
-1,-10,-3.70534,-3.07584
-1,-11,-5.64997,-3.8771
-1,-12,-7.58337,-3.07584
-1,-13,-9.62427,-3.8771
-1,-14,-11.6421,-3.07584
-1,-15,-13.7855,-3.8771
-1,-16,-3.71244,-4.69172
-2,-16,-7.60125,-4.69172
-3,-16,-11.6748,-4.69172
-1,-17,-1.85862,-5.51991
-2,-17,-5.66504,-5.51991
-3,-17,-9.65411,-5.51991
-4,-17,-13.8346,-5.51991
-1,-18,-3.72293,-6.36191
-2,-18,-7.62636,-6.36191
-3,-18,-11.719,-6.36191
-1,-19,-1.86478,-7.21795
-2,-19,-5.68571,-7.21795
-3,-19,-9.69387,-7.21795
-4,-19,-13.8984,-7.21795
-1,-20,-1.87292,-8.97305
-1,-21,-3.73719,-8.08824
-1,-22,-5.71262,-8.97305
-1,-23,-7.65951,-8.08824
-1,-24,-9.74468,-8.97305
-1,-25,-11.7761,-8.08824
-1,-26,-13.9787,-8.97305
-1,-27,-3.75564,-9.8726
-2,-27,-7.70163,-9.8726
-3,-27,-11.8476,-9.8726
-1,-28,-1.88328,-10.7871
-2,-28,-5.74648,-10.7871
-3,-28,-9.80786,-10.7871
-4,-28,-14.0776,-10.7871
-1,-29,-3.77877,-11.7169
-2,-29,-7.75381,-11.7169
-3,-29,-11.9353,-11.7169
-1,-30,-1.89612,-12.6622
-2,-30,-5.78814,-12.6622
-3,-30,-9.88493,-12.6622
-4,-30,-14.1973,-12.6622
-1,-31,-3.80715,-13.6232
-2,-31,-7.81727,-13.6232
-3,-31,-12.0412,-13.6232
-4,-31,-16.4903,-13.6232
-1,-32,-1.91174,-14.6003
-2,-32,-5.83858,-14.6003
-3,-32,-9.97765,-14.6003
-4,-32,-14.3404,-14.6003
-1,-33,-3.84144,-15.5936
-2,-33,-7.89346,-15.5936
-3,-33,-12.1676,-15.5936
-4,-33,-16.676,-15.5936
-1,-34,-1.9305,-16.6035
-2,-34,-5.89892,-16.6035
-3,-34,-10.0881,-16.6035
-4,-34,-14.5103,-16.6035
-1,-35,-3.88242,-17.6303
-2,-35,-7.98408,-17.6303
-3,-35,-12.3174,-17.6303
-4,-35,-16.8954,-17.6303
-1,-36,-1.95281,-18.6741
-2,-36,-5.97052,-18.6741
-3,-36,-10.2187,-18.6741
-4,-36,-14.7105,-18.6741
-5,-36,-19.46,-18.6741
-1,-37,-3.93098,-19.7353
-2,-37,-8.09112,-19.7353
-3,-37,-12.4938,-19.7353
-4,-37,-17.1531,-19.7353
-1,-38,-1.97918,-20.8143
-2,-38,-6.05493,-20.8143
-3,-38,-10.3723,-20.8143
-4,-38,-14.9456,-20.8143
-5,-38,-19.79,-20.8143
-1,-39,-3.9882,-21.9112
-2,-39,-8.21695,-21.9112
-3,-39,-12.7008,-21.9112
-4,-39,-17.4551,-21.9112
-1,-40,-2.01017,-23.0263
-2,-40,-6.15407,-23.0263
-3,-40,-10.5524,-23.0263
-4,-40,-15.2209,-23.0263
-5,-40,-20.1761,-23.0263
-1,-41,-4.05536,-24.1601
-2,-41,-8.36445,-24.1601
-3,-41,-12.9431,-24.1601
-4,-41,-17.8083,-24.1601
-5,-41,-22.9779,-24.1601
-1,-42,-2.04651,-25.3128
-2,-42,-6.27019,-25.3128
-3,-42,-10.7633,-25.3128
-4,-42,-15.543,-25.3128
-5,-42,-20.6276,-25.3128
-1,-43,-4.13401,-26.4847
-2,-43,-8.53706,-26.4847
-3,-43,-13.2267,-26.4847
-4,-43,-18.2215,-26.4847
-5,-43,-23.5414,-26.4847
-1,-44,-2.08903,-27.6761
-2,-44,-6.40606,-27.6761
-3,-44,-11.01,-27.6761
-4,-44,-15.9198,-27.6761
-5,-44,-21.1559,-27.6761
-1,-45,-4.22604,-28.8873
-2,-45,-8.73903,-28.8873
-3,-45,-13.5585,-28.8873
-4,-45,-18.7052,-28.8873
-5,-45,-24.2014,-28.8873
-1,-46,-2.13879,-30.1188
-2,-46,-6.5651,-30.1188
-3,-46,-11.2988,-30.1188
-4,-46,-16.3613,-30.1188
-5,-46,-21.7753,-30.1188
-1,-47,-4.33376,-31.3708
-2,-47,-8.97562,-31.3708
-3,-47,-13.9475,-31.3708
-4,-47,-19.2728,-31.3708
-5,-47,-24.9767,-31.3708
-1,-48,-2.19708,-32.6436
-2,-48,-6.75151,-32.6436
-3,-48,-11.6377,-32.6436
-4,-48,-16.8798,-32.6436
-5,-48,-22.5038,-32.6436
-6,-48,-28.5376,-32.6436
-1,-49,-4.46009,-33.9377
-2,-49,-9.2534,-33.9377
-3,-49,-14.4048,-33.9377
-4,-49,-19.9412,-33.9377
-5,-49,-25.8912,-33.9377
-1,-50,-2.26552,-35.2533
-2,-50,-6.97064,-35.2533
-3,-50,-12.0367,-35.2533
-4,-50,-17.4914,-35.2533
-5,-50,-23.3647,-35.2533
-6,-50,-29.6886,-35.2533
-1,-51,-4.60866,-36.5909
-2,-51,-9.58075,-36.5909
-3,-51,-14.9449,-36.5909
-4,-51,-20.7322,-36.5909
-5,-51,-26.9759,-36.5909
-6,-51,-33.7121,-36.5909
-1,-52,-2.34617,-37.9507
-2,-52,-7.22929,-37.9507
-3,-52,-12.5087,-37.9507
-4,-52,-18.2167,-37.9507
-5,-52,-24.388,-37.9507
-6,-52,-31.0603,-37.9507
-1,-53,-4.78418,-39.3332
-2,-53,-9.96849,-39.3332
-3,-53,-15.5864,-39.3332
-4,-53,-21.6743,-39.3332
-5,-53,-28.2715,-39.3332
-6,-53,-35.4206,-39.3332
-1,-54,-2.4417,-40.7388
-2,-54,-7.53632,-40.7388
-3,-54,-13.0707,-40.7388
-4,-54,-19.0828,-40.7388
-5,-54,-25.6139,-40.7388
-6,-54,-32.7089,-40.7388
-1,-55,-4.99274,-42.1678
-2,-55,-10.4308,-42.1678
-3,-55,-16.3541,-42.1678
-4,-55,-22.8057,-42.1678
-5,-55,-29.8331,-42.1678
-6,-55,-37.4876,-42.1678
-1,-56,-2.55562,-43.6206
-2,-56,-7.90343,-43.6206
-3,-56,-13.7451,-43.6206
-4,-56,-20.1262,-43.6206
-5,-56,-27.0967,-43.6206
-6,-56,-34.7111,-43.6206
-1,-57,-5.24244,-45.0976
-2,-57,-10.9868,-45.0976
-3,-57,-17.2813,-45.0976
-4,-57,-24.1786,-45.0976
-5,-57,-31.7365,-45.0976
-6,-57,-40.0186,-45.0976
-1,-58,-2.69262,-46.5992
-2,-58,-8.34645,-46.5992
-3,-58,-14.5627,-46.5992
-4,-58,-21.3974,-46.5992
-5,-58,-28.9122,-46.5992
-6,-58,-37.1749,-46.5992
-1,-59,-5.5443,-48.1258
-2,-59,-11.6627,-48.1258
-3,-59,-18.4146,-48.1258
-4,-59,-25.8659,-48.1258
-5,-59,-34.0891,-48.1258
-6,-59,-43.1646,-48.1258
-1,-60,-2.85916,-49.6779
-2,-60,-8.88732,-49.6779
-3,-60,-15.5667,-49.6779
-4,-60,-22.9677,-49.6779
-5,-60,-31.1687,-49.6779
-6,-60,-40.2562,-49.6779
-1,-61,-5.91362,-51.2559
-2,-61,-11.8272,-51.2559
-3,-61,-17.7409,-51.2559
-4,-61,-23.6545,-51.2559
-5,-61,-29.5681,-51.2559
-6,-61,-35.4817,-51.2559
-7,-61,-41.3954,-51.2559
-1,-62,-3.06435,-52.8602
-2,-62,-9.19445,-52.8602
-3,-62,-15.3246,-52.8602
-4,-62,-21.4546,-52.8602
-5,-62,-27.5847,-52.8602
-6,-62,-33.7148,-52.8602
-7,-62,-39.8449,-52.8602
-8,-62,-45.975,-52.8602
-1,-63,-6.37239,-54.4912
-2,-63,-12.7448,-54.4912
-3,-63,-19.1172,-54.4912
-4,-63,-25.4896,-54.4912
-5,-63,-31.8619,-54.4912
-6,-63,-38.2343,-54.4912
-7,-63,-44.6067,-54.4912
-1,-64,-3.32151,-56.1494
-2,-64,-9.96645,-56.1494
-3,-64,-16.6114,-56.1494
-4,-64,-23.2563,-56.1494
-5,-64,-29.9013,-56.1494
-6,-64,-36.5462,-56.1494
-7,-64,-43.1912,-56.1494
-8,-64,-49.8361,-56.1494
-1,-65,-6.95329,-57.8352
-2,-65,-13.9066,-57.8352
-3,-65,-20.8599,-57.8352
-4,-65,-27.8132,-57.8352
-5,-65,-34.7664,-57.8352
-6,-65,-41.7197,-57.8352
-7,-65,-48.673,-57.8352
-1,-66,-3.65082,-59.5491
-2,-66,-10.9552,-59.5491
-3,-66,-18.2596,-59.5491
-4,-66,-25.564,-59.5491
-5,-66,-32.8684,-59.5491
-6,-66,-40.1728,-59.5491
-7,-66,-47.4772,-59.5491
-1,-67,-7.70715,-61.2916
-2,-67,-15.4143,-61.2916
-3,-67,-23.1215,-61.2916
-4,-67,-30.8286,-61.2916
-5,-67,-38.5358,-61.2916
-6,-67,-46.2429,-61.2916
-7,-67,-53.9873,-61.2916
-1,-68,-4.08449,-63.0631
-2,-68,-12.2576,-63.0631
-3,-68,-20.4307,-63.0631
-4,-68,-28.6039,-63.0631
-5,-68,-36.777,-63.0631
-6,-68,-44.9501,-63.0631
-7,-68,-53.1232,-63.0631
-1,-69,-8.71758,-64.8642
-2,-69,-17.4352,-64.8642
-3,-69,-26.1527,-64.8642
-4,-69,-34.8703,-64.8642
-5,-69,-43.5879,-64.8642
-6,-69,-52.3055,-64.8642
-1,-70,-4.67728,-66.6952
-2,-70,-14.0384,-66.6952
-3,-70,-23.3996,-66.6952
-4,-70,-32.7607,-66.6952
-5,-70,-42.1219,-66.6952
-6,-70,-51.483,-66.6952
-7,-70,-61.0357,-66.6952
-1,-71,-10.1324,-68.5568
-2,-71,-20.2648,-68.5568
-3,-71,-30.3972,-68.5568
-4,-71,-40.5296,-68.5568
-5,-71,-50.662,-68.5568
-6,-71,-60.961,-68.5568
-1,-72,-5.53026,-70.4494
-2,-72,-16.6023,-70.4494
-3,-72,-27.6743,-70.4494
-4,-72,-38.7463,-70.4494
-5,-72,-49.8183,-70.4494
-6,-72,-61.0316,-70.4494
-7,-72,-72.574,-70.4494
-1,-73,-12.2401,-72.3736
-2,-73,-24.4801,-72.3736
-3,-73,-36.7202,-72.3736
-4,-73,-48.9602,-72.3736
-5,-73,-61.3162,-72.3736
-6,-73,-74.0337,-72.3736
-1,-74,-6.85312,-74.3298
-2,-74,-20.5822,-74.3298
-3,-74,-34.3113,-74.3298
-4,-74,-48.0404,-74.3298
-5,-74,-61.8583,-74.3298
-6,-74,-76.0799,-74.3298
-1,-75,-15.6896,-76.3187
-2,-75,-31.3793,-76.3187
-3,-75,-47.0689,-76.3187
-4,-75,-62.8189,-76.3187
-5,-75,-79.0287,-76.3187
-1,-76,-9.16358,-78.3406
-2,-76,-27.5476,-78.3406
-3,-76,-45.9316,-78.3406
-4,-76,-64.3428,-78.3406
-5,-76,-83.2919,-78.3406
-1,-77,-22.3149,-80.3963
-2,-77,-44.6298,-80.3963
-3,-77,-66.9446,-80.3963
-4,-77,-89.9033,-80.3963
-1,-78,-14.1832,-82.4863
-2,-78,-42.769,-82.4863
-3,-78,-71.3549,-82.4863
-1,-79,-40.2098,-84.611
-2,-79,-80.4196,-84.611
-1,-80,-33.3119,-86.7712
-1,1,-1.85016,0.75
-2,1,-5.58748,0.75
-3,1,-9.39956,0.75
-4,1,-13.2879,0.75
-1,2,-3.70129,1.5125
-2,2,-7.47663,1.5125
-3,2,-11.3275,1.5125
-1,3,-1.85148,2.28771
-2,3,-5.59149,2.28771
-3,3,-9.40636,2.28771
-4,3,-13.2976,2.28771
-1,4,-1.85424,3.8771
-1,5,-3.70534,3.07584
-1,6,-5.5999,3.8771
-1,7,-7.48489,3.07584
-1,8,-9.42065,3.8771
-1,9,-11.3401,3.07584
-1,10,-13.318,3.8771
-1,11,-3.71244,4.69172
-2,11,-7.49939,4.69172
-3,11,-11.3623,4.69172
-1,12,-1.85862,5.51991
-2,12,-5.61321,5.51991
-3,12,-9.44324,5.51991
-4,12,-13.3502,5.51991
-1,13,-3.72293,6.36191
-2,13,-7.52079,6.36191
-3,13,-11.3951,6.36191
-1,14,-1.86478,7.21795
-2,14,-5.63194,7.21795
-3,14,-9.47504,7.21795
-4,14,-13.3956,7.21795
-1,15,-1.87292,8.97305
-1,16,-3.73719,8.08824
-1,17,-5.6567,8.97305
-1,18,-7.54987,8.08824
-1,19,-9.5171,8.97305
-1,20,-11.4396,8.08824
-1,21,-13.4557,8.97305
-1,22,-3.75564,9.8726
-2,22,-7.58751,9.8726
-3,22,-11.4972,9.8726
-1,23,-1.88328,10.7871
-2,23,-5.68821,10.7871
-3,23,-9.5706,10.7871
-4,23,-13.532,10.7871
-1,24,-3.77877,11.7169
-2,24,-7.63472,11.7169
-3,24,-11.5694,11.7169
-1,25,-1.89612,12.6622
-2,25,-5.72725,12.6622
-3,25,-9.63692,12.6622
-4,25,-13.6267,12.6622
-1,26,-3.80715,13.6232
-2,26,-7.69265,13.6232
-3,26,-11.6581,13.6232
-1,27,-1.91174,14.6003
-2,27,-5.77477,14.6003
-3,27,-9.71763,14.6003
-4,27,-13.742,14.6003
-1,28,-3.84144,15.5936
-2,28,-7.76266,15.5936
-3,28,-11.7653,15.5936
-1,29,-1.9305,16.6035
-2,29,-5.83183,16.6035
-3,29,-9.8146,16.6035
-4,29,-13.8805,16.6035
-1,30,-3.88242,17.6303
-2,30,-7.84632,17.6303
-3,30,-11.8934,17.6303
-1,31,-1.95281,18.6741
-2,31,-5.89973,18.6741
-3,31,-9.92998,18.6741
-4,31,-14.0453,18.6741
-1,32,-3.93098,19.7353
-2,32,-7.94549,19.7353
-3,32,-12.0453,19.7353
-1,33,-1.97918,20.8143
-2,33,-5.97996,20.8143
-3,33,-10.0663,20.8143
-4,33,-14.2402,20.8143
-1,34,-3.9882,21.9112
-2,34,-8.06238,21.9112
-3,34,-12.2244,21.9112
-4,34,-16.4761,21.9112
-1,35,-2.01017,23.0263
-2,35,-6.07431,23.0263
-3,35,-10.2268,23.0263
-4,35,-14.4695,23.0263
-1,36,-4.05536,24.1601
-2,36,-8.19962,24.1601
-3,36,-12.4347,24.1601
-4,36,-16.7627,24.1601
-1,37,-2.04651,25.3128
-2,37,-6.18493,25.3128
-3,37,-10.4149,25.3128
-4,37,-14.7385,25.3128
-1,38,-4.13401,26.4847
-2,38,-8.3604,26.4847
-3,38,-12.6813,26.4847
-4,38,-17.0987,26.4847
-1,39,-2.08903,27.6761
-2,39,-6.31444,27.6761
-3,39,-10.6353,27.6761
-4,39,-15.0537,27.6761
-5,39,-19.572,27.6761
-1,40,-4.22604,28.8873
-2,40,-8.54862,28.8873
-3,40,-12.97,28.8873
-4,40,-17.4923,28.8873
-1,41,-2.13879,30.1188
-2,41,-6.46603,30.1188
-3,41,-10.8933,30.1188
-4,41,-15.423,30.1188
-5,41,-20.0575,30.1188
-1,42,-4.33376,31.3708
-2,42,-8.76906,31.3708
-3,42,-13.3083,31.3708
-4,42,-17.9538,31.3708
-1,43,-2.19708,32.6436
-2,43,-6.64367,32.6436
-3,43,-11.1959,32.6436
-4,43,-15.8563,32.6436
-5,43,-20.6274,32.6436
-1,44,-4.46009,33.9377
-2,44,-9.02772,33.9377
-3,44,-13.7055,33.9377
-4,44,-18.4961,33.9377
-1,45,-2.26552,35.2533
-2,45,-6.85235,35.2533
-3,45,-11.5515,35.2533
-4,45,-16.3659,35.2533
-5,45,-21.2981,35.2533
-1,46,-4.60866,36.5909
-2,46,-9.33216,36.5909
-3,46,-14.1734,36.5909
-4,46,-19.1352,36.5909
-5,46,-24.2206,36.5909
-1,47,-2.34617,37.9507
-2,47,-7.09841,37.9507
-3,47,-11.9712,37.9507
-4,47,-16.9677,37.9507
-5,47,-22.0909,37.9507
-1,48,-4.78418,39.3332
-2,48,-9.69211,39.3332
-3,48,-14.727,39.3332
-4,48,-19.8921,39.3332
-5,48,-25.1909,39.3332
-1,49,-2.4417,40.7388
-2,49,-7.39005,40.7388
-3,49,-12.4691,40.7388
-4,49,-17.6822,40.7388
-5,49,-23.033,40.7388
-1,50,-4.99274,42.1678
-2,50,-10.1203,42.1678
-3,50,-15.3862,42.1678
-4,50,-20.7943,42.1678
-5,50,-26.3484,42.1678
-1,51,-2.55562,43.6206
-2,51,-7.73809,43.6206
-3,51,-13.0638,43.6206
-4,51,-18.5368,43.6206
-5,51,-24.161,43.6206
-1,52,-5.24244,45.0976
-2,52,-10.6335,45.0976
-3,52,-16.1774,45.0976
-4,52,-21.8784,45.0976
-5,52,-27.7411,45.0976
-1,53,-2.69262,46.5992
-2,53,-8.15705,46.5992
-3,53,-13.7807,46.5992
-4,53,-19.568,46.5992
-5,53,-25.524,46.5992
-1,54,-5.5443,48.1258
-2,54,-11.2548,48.1258
-3,54,-17.1366,48.1258
-4,54,-23.1947,48.1258
-5,54,-29.4345,48.1258
-1,55,-2.85916,49.6779
-2,55,-8.66694,49.6779
-3,55,-14.6544,49.6779
-4,55,-20.827,49.6779
-5,55,-27.1906,49.6779
-1,56,-5.91362,51.2559
-2,56,-12.0104,51.2559
-3,56,-18.2962,51.2559
-4,56,-24.7766,51.2559
-5,56,-31.4579,51.2559
-1,57,-3.06435,52.8602
-2,57,-9.28879,52.8602
-3,57,-15.7049,52.8602
-4,57,-22.3185,52.8602
-5,57,-29.1357,52.8602
-1,58,-6.37239,54.4912
-2,58,-12.9398,54.4912
-3,58,-19.7081,54.4912
-4,58,-26.6836,54.4912
-5,58,-33.8726,54.4912
-1,59,-3.32151,56.1494
-2,59,-10.0675,56.1494
-3,59,-17.0187,56.1494
-4,59,-24.1814,56.1494
-5,59,-31.5621,56.1494
-1,60,-6.95329,57.8352
-2,60,-14.1169,57.8352
-3,60,-21.4973,57.8352
-4,60,-29.1009,57.8352
-5,60,-36.9347,57.8352
-1,61,-3.65082,59.5491
-2,61,-11.0651,59.5491
-3,61,-18.7024,59.5491
-4,61,-26.5696,59.5491
-5,61,-34.6735,59.5491
-6,61,-43.0214,59.5491
-1,62,-7.70715,61.2916
-2,62,-15.645,61.2916
-3,62,-23.8206,61.2916
-4,62,-32.2409,61.2916
-5,62,-40.9134,61.2916
-1,63,-4.08449,63.0631
-2,63,-12.3793,63.0631
-3,63,-20.9213,63.0631
-4,63,-29.7178,63.0631
-5,63,-38.7764,63.0631
-6,63,-48.1051,63.0631
-1,64,-8.71758,64.8642
-2,64,-17.6937,64.8642
-3,64,-26.9361,64.8642
-4,64,-36.4528,64.8642
-5,64,-46.2518,64.8642
-6,64,-58.4316,64.8642
-1,65,-4.67728,66.6952
-2,65,-14.1766,66.6952
-3,65,-23.9565,66.6952
-4,65,-34.0254,66.6952
-5,65,-44.3919,66.6952
-6,65,-55.0647,66.6952
-1,66,-10.1324,68.5568
-2,66,-20.563,68.5568
-3,66,-31.3006,68.5568
-4,66,-42.3544,68.5568
-5,66,-53.7337,68.5568
-6,66,-67.666,68.5568
-1,67,-5.53026,70.4494
-2,67,-16.7645,70.4494
-3,67,-28.3283,70.4494
-4,67,-40.2316,70.4494
-5,67,-52.4842,70.4494
-6,67,-67.5837,70.4494
-7,67,-82.6832,70.4494
-1,68,-12.2401,72.3736
-2,68,-24.8383,72.3736
-3,68,-37.8052,72.3736
-4,68,-51.1519,72.3736
-5,68,-67.705,72.3736
-6,68,-84.2581,72.3736
-1,69,-6.85312,74.3298
-2,69,-20.7824,74.3298
-3,69,-35.1186,74.3298
-4,69,-49.8737,74.3298
-5,69,-68.2833,74.3298
-6,69,-86.6928,74.3298
-1,70,-15.6896,76.3187
-2,70,-31.8372,76.3187
-3,70,-48.4564,76.3187
-4,70,-69.315,76.3187
-1,71,-9.16358,78.3406
-2,71,-27.8153,78.3406
-3,71,-47.0121,78.3406
-4,71,-71.245,78.3406
-1,72,-22.3149,80.3963
-2,72,-45.2844,80.3963
-3,72,-74.4579,80.3963
-1,73,-14.1832,82.4863
-2,73,-43.1895,82.4863
-3,73,-73.057,82.4863
-1,74,-40.2098,84.611
-2,74,-81.6499,84.611
-1,75,-33.3119,86.7712
0,0,0,0
0,1,1.85016,0.75
0,2,3.7,0
0,3,5.49702,0.75
0,4,7.29311,0
0,5,9.03852,0.75
0,6,10.7824,0
0,7,12.4777,0.75
0,8,14.1709,0
0,9,15.8175,0.75
0,10,17.4615,0
0,11,19.0609,0.75
0,12,20.6571,0
0,13,22.2105,0.75
0,14,23.7603,0
0,15,25.2691,0.75
0,16,26.7739,0
0,17,28.2394,0.75
0,18,29.7005,0
0,19,31.1238,0.75
0,20,32.5424,0
0,21,33.9249,0.75
0,22,35.3023,0
0,23,36.6451,0.75
0,24,37.9825,0
0,25,39.2867,0.75
0,26,40.5852,0
0,27,41.852,0.75
0,28,43.1128,0
0,29,44.3431,0.75
0,30,45.5673,0
0,31,46.7623,0.75
0,32,47.9837,0
0,33,49.2134,0.75
0,34,50.4699,0
0,35,51.7354,0.75
0,36,53.0279,0
0,37,54.3302,0.75
0,38,55.6598,0
0,39,56.9999,0.75
0,40,58.3677,0
0,41,59.7468,0.75
0,42,61.1539,0
0,43,62.5731,0.75
0,44,64.0206,0
0,45,65.481,0.75
0,46,66.9701,0
0,47,68.4729,0.75
0,48,70.0048,0
0,49,71.5513,0.75
0,50,73.1271,0
0,51,74.7186,0.75
0,52,76.3397,0
0,53,77.9774,0.75
0,54,79.6451,0
0,55,81.3304,0.75
0,56,83.0459,0
0,57,84.7802,0.75
0,58,86.545,0
0,59,88.3297,0.75
0,60,90.1452,0
0,61,91.9818,0.75
0,62,93.8474,0
0,63,95.7118,0.75
0,64,97.6051,0
0,65,99.4978,0.75
0,66,101.419,0
0,67,103.341,0.75
0,68,105.29,0
0,69,107.241,0.75
0,70,109.22,0
0,71,111.2,0.75
0,72,113.208,0
0,73,115.218,0.75
0,74,117.256,0
0,75,119.297,0.75
0,76,121.365,0
0,77,123.437,0.75
0,78,125.536,0
0,79,127.639,0.75
0,80,129.769,0
0,81,131.904,0.75
0,82,134.065,0
0,83,136.233,0.75
0,84,138.426,0
0,85,140.626,0.75
0,86,142.852,0
0,87,145.086,0.75
0,88,147.345,0
0,89,149.613,0.75
0,90,151.905,0
0,91,154.208,0.75
0,92,156.505,0
0,93,0,1.5125
1,93,3.70129,1.5125
2,93,7.29562,1.5125
3,93,10.7861,1.5125
4,93,14.1757,1.5125
5,93,17.4673,1.5125
6,93,20.6638,1.5125
7,93,23.7679,1.5125
8,93,26.7823,1.5125
9,93,29.7096,1.5125
10,93,32.5524,1.5125
11,93,35.3129,1.5125
12,93,37.9937,1.5125
13,93,40.597,1.5125
14,93,43.1251,1.5125
15,93,45.5801,1.5125
16,93,47.9977,1.5125
17,93,50.4852,1.5125
18,93,53.0445,1.5125
19,93,55.6778,1.5125
20,93,58.3873,1.5125
21,93,61.175,1.5125
22,93,64.0433,1.5125
23,93,66.9944,1.5125
24,93,70.0309,1.5125
25,93,73.1551,1.5125
26,93,76.3696,1.5125
27,93,79.6769,1.5125
28,93,83.0799,1.5125
29,93,86.5812,1.5125
30,93,90.1837,1.5125
31,93,93.8878,1.5125
32,93,97.6474,1.5125
33,93,101.463,1.5125
34,93,105.337,1.5125
35,93,109.268,1.5125
36,93,113.259,1.5125
37,93,117.309,1.5125
38,93,121.42,1.5125
39,93,125.593,1.5125
40,93,129.828,1.5125
41,93,134.127,1.5125
42,93,138.49,1.5125
43,93,142.919,1.5125
44,93,147.415,1.5125
45,93,151.977,1.5125
46,93,156.579,1.5125
0,94,1.85148,2.28771
1,94,5.5009,2.28771
2,94,9.04481,2.28771
3,94,12.4863,2.28771
4,94,15.8282,2.28771
5,94,19.0735,2.28771
6,94,22.225,2.28771
7,94,25.2854,2.28771
8,94,28.2573,2.28771
9,94,31.1433,2.28771
10,94,33.9458,2.28771
11,94,36.6674,2.28771
12,94,39.3102,2.28771
13,94,41.8766,2.28771
14,94,44.3688,2.28771
15,94,46.789,2.28771
16,94,49.2426,2.28771
17,94,51.7672,2.28771
18,94,54.3648,2.28771
19,94,57.0374,2.28771
20,94,59.7874,2.28771
21,94,62.6168,2.28771
22,94,65.5281,2.28771
